world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6761.229607999994,556,401,6761.192467000001,217.86299999803305,0.4210992091166532,0.37470313906669617,0.27964672446250916,0.37470313906669617,0.27964672446250916,True
6761.397159999993,557,401,6761.192467000001,217.86299999803305,0.4210992091166532,0.3721086084842682,0.28745216131210327,0.3721086084842682,0.28745216131210327,True
6763.374274000002,566,402,6763.241998999991,153.3120000094641,0.40951596886012887,0.5316867232322693,0.30895349383354187,0.5316867232322693,0.30895349383354187,True
6763.709378,567,403,6763.693864999994,201.72500000626314,0.2585711392542154,0.39732781052589417,0.28527897596359253,0.39732781052589417,0.28527897596359253,True
6763.910439999992,568,403,6763.693864999994,201.72500000626314,0.2585711392542154,0.4060530364513397,0.26875293254852295,0.4060530364513397,0.26875293254852295,True
6763.910439999992,568,404,6763.927865999998,201.72599999932572,0.7540141213210838,0.42047423124313354,0.2807898223400116,0.42047423124313354,0.2807898223400116,True
6764.111502,569,404,6763.927865999998,201.72599999932572,0.7540141213210838,0.42169490456581116,0.288476824760437,0.42169490456581116,0.288476824760437,True
6764.111502,569,405,6764.161867999996,217.86400000564754,0.18377062129213137,0.4182393252849579,0.28875136375427246,0.4182393252849579,0.28875136375427246,True
6764.279053999999,570,405,6764.161867999996,217.86400000564754,0.18377062129213137,0.42264074087142944,0.2949342131614685,0.42264074087142944,0.2949342131614685,True
6764.3795859999955,571,405,6764.161867999996,217.86400000564754,0.18377062129213137,0.4223724603652954,0.29223451018333435,0.4223724603652954,0.29223451018333435,True
6764.3795859999955,571,406,6764.38780099999,193.65600000310224,0.3272993770224728,0.42930927872657776,0.29109489917755127,0.42930927872657776,0.29109489917755127,True
6764.714689999993,572,406,6764.38780099999,193.65600000310224,0.3272993770224728,0.4313980042934418,0.2911771833896637,0.4313980042934418,0.2911771833896637,True
6764.714689999993,572,407,6764.718630999996,161.38000000501052,0.06635807726342126,0.42935454845428467,0.2846682071685791,0.42935454845428467,0.2846682071685791,True
6765.049793999991,573,408,6765.001046999998,161.3799999904586,0.5797440312393504,0.4392373561859131,0.28055620193481445,0.4392373561859131,0.28055620193481445,True
6766.088615999994,577,409,6765.94512199999,177.5190000043949,0.6147140439938586,0.4241325557231903,0.31619587540626526,0.4241325557231903,0.31619587540626526,True
6766.088615999994,577,410,6766.171054999999,209.79500000248663,1.0493056052002765,0.40094685554504395,0.320595920085907,0.40094685554504395,0.320595920085907,True
6766.356698999996,578,410,6766.171054999999,209.79500000248663,1.0493056052002765,0.44250717759132385,0.3052780330181122,0.44250717759132385,0.3052780330181122,True
6766.356698999996,578,411,6766.405056999996,185.58699999994133,1.4739692525971733,0.40704554319381714,0.3005773723125458,0.40704554319381714,0.3005773723125458,True
6766.524250999995,579,411,6766.405056999996,185.58699999994133,1.4739692525971733,0.447159081697464,0.2927960753440857,0.447159081697464,0.2927960753440857,True
6766.691802999994,580,412,6766.630989999991,209.79400000942405,1.0845348451807142,0.41486307978630066,0.2913692891597748,0.41486307978630066,0.2913692891597748,True
6766.859354999993,581,412,6766.630989999991,209.79400000942405,1.0845348451807142,0.3714199364185333,0.25230666995048523,0.3714199364185333,0.25230666995048523,True
6766.859354999993,581,413,6766.856921999992,177.5190000043949,1.290463467177791,0.39521342515945435,0.27894091606140137,0.39521342515945435,0.27894091606140137,True
6767.060417999994,582,413,6766.856921999992,177.5190000043949,1.290463467177791,0.41808298230171204,0.29512232542037964,0.41808298230171204,0.29512232542037964,True
6767.160948999997,583,414,6767.228096999999,96.82900000188965,1.4221463901842109,0.40987247228622437,0.3125649392604828,0.40987247228622437,0.3125649392604828,True
6767.429032,584,414,6767.228096999999,96.82900000188965,1.4221463901842109,0.46298184990882874,0.31579792499542236,0.46298184990882874,0.31579792499542236,True
6767.429032,584,415,6767.405615999989,177.5190000043949,1.2891536064839129,0.3215673267841339,0.2980429530143738,0.3215673267841339,0.2980429530143738,True
6767.596583999999,585,415,6767.405615999989,177.5190000043949,1.2891536064839129,0.3353073298931122,0.34733301401138306,0.3353073298931122,0.34733301401138306,True
6767.596583999999,585,416,6767.591203999997,209.79399999487214,0.5326938892651615,0.3126433491706848,0.2930699586868286,0.3126433491706848,0.2930699586868286,True
6767.764135999998,586,416,6767.591203999997,209.79399999487214,0.5326938892651615,0.31891298294067383,0.30682364106178284,0.31891298294067383,0.30682364106178284,True
6767.764135999998,586,417,6767.825205000001,209.79499998793472,0.7943472724496125,0.29541078209877014,0.3009813129901886,0.29541078209877014,0.3009813129901886,True
6767.998708999992,587,417,6767.825205000001,209.79499998793472,0.7943472724496125,0.2981300354003906,0.3083248436450958,0.2981300354003906,0.3083248436450958,True
6767.998708999992,587,418,6768.067276000002,217.86399999109562,0.34387278607067057,0.299654483795166,0.2954407036304474,0.299654483795166,0.2954407036304474,True
6768.199771,588,418,6768.067276000002,217.86399999109562,0.34387278607067057,0.2919577658176422,0.3018186390399933,0.2919577658176422,0.3018186390399933,True
6768.367322999999,589,418,6768.067276000002,217.86399999109562,0.34387278607067057,0.2873246669769287,0.30179500579833984,0.2873246669769287,0.30179500579833984,True
6768.367322999999,589,419,6768.301277999999,217.86299999803305,0.28564040800858875,0.2961188554763794,0.29293543100357056,0.2961188554763794,0.29293543100357056,True
6768.635406000001,590,419,6768.301277999999,217.86299999803305,0.28564040800858875,0.2934924364089966,0.2909517288208008,0.2934924364089966,0.2909517288208008,True
6768.635406000001,590,420,6768.52721,217.86399999109562,0.22332276605690782,0.29860472679138184,0.2881866991519928,0.29860472679138184,0.2881866991519928,True
6768.769447999992,591,420,6768.52721,217.86399999109562,0.22332276605690782,0.296316921710968,0.2869364321231842,0.296316921710968,0.2869364321231842,True
6768.769447999992,591,421,6768.753142999994,217.86400000564754,0.1637221309299638,0.30198055505752563,0.2853407561779022,0.30198055505752563,0.2853407561779022,True
6769.0375309999945,592,421,6768.753142999994,217.86400000564754,0.1637221309299638,0.2996322214603424,0.2784658670425415,0.2996322214603424,0.2784658670425415,True
6769.0375309999945,592,422,6768.987144999992,217.86400000564754,0.22107622280667044,0.30663806200027466,0.2836706042289734,0.30663806200027466,0.2836706042289734,True
6769.272103999989,593,422,6768.987144999992,217.86400000564754,0.22107622280667044,0.30342504382133484,0.2823825180530548,0.30342504382133484,0.2823825180530548,True
6769.272103999989,593,423,6769.213078000001,177.51799999678042,0.07019889782902777,0.3066612482070923,0.28121742606163025,0.3066612482070923,0.28121742606163025,True
6769.439656000002,594,423,6769.213078000001,177.51799999678042,0.07019889782902777,0.30608975887298584,0.28260883688926697,0.30608975887298584,0.28260883688926697,True
6769.439656000002,594,424,6769.439010000002,209.79499998793472,0.42341406222844385,0.30481070280075073,0.2849157452583313,0.30481070280075073,0.2849157452583313,True
6769.573697999993,595,424,6769.439010000002,209.79499998793472,0.42341406222844385,0.3036484122276306,0.2764343023300171,0.3036484122276306,0.2764343023300171,True
6769.573697999993,595,425,6769.664942999996,217.86400000564754,0.2657958050456237,0.30355268716812134,0.30198684334754944,0.30355268716812134,0.30198684334754944,True
6769.77476,596,425,6769.664942999996,217.86400000564754,0.2657958050456237,0.2999705672264099,0.28617534041404724,0.2999705672264099,0.28617534041404724,True
6769.908801999991,597,425,6769.664942999996,217.86400000564754,0.2657958050456237,0.2982234060764313,0.2821677625179291,0.2982234060764313,0.2821677625179291,True
6769.908801999991,597,426,6769.907013999997,217.86299999803305,0.14104698259590917,0.30268627405166626,0.286680668592453,0.30268627405166626,0.286680668592453,True
6770.042842999988,598,426,6769.907013999997,217.86299999803305,0.14104698259590917,0.30196860432624817,0.2861090302467346,0.30196860432624817,0.2861090302467346,True
6770.042842999988,598,427,6770.132945999998,217.86399999109562,0.16127968863987208,0.30481332540512085,0.2881257236003876,0.30481332540512085,0.2881257236003876,True
6770.277415999997,599,427,6770.132945999998,217.86399999109562,0.16127968863987208,0.30310988426208496,0.28506699204444885,0.30310988426208496,0.28506699204444885,True
6770.277415999997,599,428,6770.358878999992,217.86400000564754,0.13093754865888835,0.30457165837287903,0.2866121828556061,0.30457165837287903,0.2866121828556061,True
6770.545499,600,428,6770.358878999992,217.86400000564754,0.13093754865888835,0.3035986125469208,0.27973929047584534,0.3035986125469208,0.27973929047584534,True
6770.545499,600,429,6770.59288099999,209.79500000248663,0.1623319963889025,0.30487290024757385,0.2845098674297333,0.30487290024757385,0.2845098674297333,True
6770.713050999999,601,429,6770.59288099999,209.79500000248663,0.1623319963889025,0.3044014871120453,0.2856448292732239,0.3044014871120453,0.2856448292732239,True
6770.847092999989,602,429,6770.59288099999,209.79500000248663,0.1623319963889025,0.30531662702560425,0.2836214601993561,0.30531662702560425,0.2836214601993561,True
6770.847092999989,602,430,6770.818813999998,217.86299999803305,0.4545393966270569,0.3094332814216614,0.29126638174057007,0.3094332814216614,0.29126638174057007,True
6771.048154999997,603,430,6770.818813999998,217.86299999803305,0.4545393966270569,0.30794423818588257,0.28478145599365234,0.30794423818588257,0.28478145599365234,True
6771.048154999997,603,431,6771.0689529999945,96.82900000188965,0.2867627635421388,0.31979894638061523,0.2931450307369232,0.31979894638061523,0.2931450307369232,True
6771.249217999997,604,431,6771.0689529999945,96.82900000188965,0.2867627635421388,0.2950877249240875,0.20290032029151917,0.2950877249240875,0.20290032029151917,True
6771.718362999993,606,432,6771.843580000001,80.68999998795334,1.3109090419184155,0.33352935314178467,0.3039724826812744,0.33352935314178467,0.3039724826812744,True
6772.019956999997,607,432,6771.843580000001,80.68999998795334,1.3109090419184155,0.21921932697296143,0.3226367235183716,0.21921932697296143,0.3226367235183716,True
6772.019956999997,607,433,6771.932338999992,88.75900000566617,1.2904681976111414,0.2606256306171417,0.2902003526687622,0.2606256306171417,0.2902003526687622,True
6772.187508999996,608,434,6772.174409999992,80.69000000250526,1.4646390372867937,0.30694329738616943,0.27903732657432556,0.30694329738616943,0.27903732657432556,True
6772.2880399999995,609,434,6772.174409999992,80.69000000250526,1.4646390372867937,0.2864514887332916,0.26404520869255066,0.2864514887332916,0.26404520869255066,True
6772.2880399999995,609,435,6772.271238000001,169.450000001234,1.081441996821763,0.3158130645751953,0.25561097264289856,0.3158130645751953,0.25561097264289856,True
6772.42208199999,610,435,6772.271238000001,169.450000001234,1.081441996821763,0.3559643626213074,0.2886798083782196,0.3559643626213074,0.2886798083782196,True
6772.723675000001,612,436,6772.666619999989,80.69100001011975,1.3640702400979603,0.33638596534729004,0.3286339044570923,0.33638596534729004,0.3286339044570923,True
6772.82420599999,613,437,6772.795724999989,96.82800000882708,1.2922845118317057,0.3077993094921112,0.29939794540405273,0.3077993094921112,0.29939794540405273,True
6772.82420599999,613,438,6772.90869099999,217.86400000564754,1.2025213426164665,0.260884165763855,0.2735741436481476,0.260884165763855,0.2735741436481476,True
6773.025268999991,614,438,6772.90869099999,217.86400000564754,1.2025213426164665,0.30896514654159546,0.30984848737716675,0.30896514654159546,0.30984848737716675,True
6773.19282099999,615,438,6772.90869099999,217.86400000564754,1.2025213426164665,0.3404553532600403,0.3090759217739105,0.3404553532600403,0.3090759217739105,True
6773.4273939999985,617,439,6773.392832999991,217.86299999803305,0.39099595376525015,0.3015941381454468,0.3357149660587311,0.3015941381454468,0.3357149660587311,True
6773.561434999996,618,439,6773.392832999991,217.86299999803305,0.39099595376525015,0.30016595125198364,0.3349294066429138,0.30016595125198364,0.3349294066429138,True
6773.561434999996,618,440,6773.618764999992,217.86400000564754,0.22414537996755532,0.29794108867645264,0.32417038083076477,0.29794108867645264,0.32417038083076477,True
6773.695477000001,619,440,6773.618764999992,217.86400000564754,0.22414537996755532,0.29337918758392334,0.32679542899131775,0.29337918758392334,0.32679542899131775,True
6773.829517999999,620,440,6773.618764999992,217.86400000564754,0.22414537996755532,0.2922554612159729,0.32792067527770996,0.2922554612159729,0.32792067527770996,True
6773.829517999999,620,441,6773.844698000001,193.6569999961648,1.4968114800317638,0.30021414160728455,0.32090452313423157,0.30021414160728455,0.32090452313423157,True
6773.930049999995,621,441,6773.844698000001,193.6569999961648,1.4968114800317638,0.2938443124294281,0.322817325592041,0.2938443124294281,0.322817325592041,True
6774.064090999993,622,441,6773.844698000001,193.6569999961648,1.4968114800317638,0.2833489775657654,0.33006101846694946,0.2833489775657654,0.33006101846694946,True
6774.064090999993,622,442,6774.046424,217.86299999803305,0.9033264410154842,0.3295626938343048,0.32216233015060425,0.3295626938343048,0.32216233015060425,True
6774.231642999992,623,442,6774.046424,217.86299999803305,0.9033264410154842,0.31470710039138794,0.30764010548591614,0.31470710039138794,0.30764010548591614,True
6774.231642999992,623,443,6774.272356000001,217.86399999109562,1.3255501274809585,0.33318793773651123,0.3212507963180542,0.33318793773651123,0.3212507963180542,True
6774.365684999997,624,443,6774.272356000001,217.86399999109562,1.3255501274809585,0.32200178503990173,0.30825814604759216,0.32200178503990173,0.30825814604759216,True
6774.466216000001,625,443,6774.272356000001,217.86399999109562,1.3255501274809585,0.31466400623321533,0.294534295797348,0.31466400623321533,0.294534295797348,True
6774.466216000001,625,444,6774.506357999999,217.86399999109562,0.6629642671626579,0.30803319811820984,0.32185444235801697,0.30803319811820984,0.32185444235801697,True
6774.633768,626,444,6774.506357999999,217.86399999109562,0.6629642671626579,0.2979086935520172,0.3071814775466919,0.2979086935520172,0.3071814775466919,True
6774.801319999999,627,444,6774.506357999999,217.86399999109562,0.6629642671626579,0.2873489260673523,0.3050401210784912,0.2873489260673523,0.3050401210784912,True
6774.801319999999,627,445,6774.732290999993,96.82800000882708,0.7788917791445434,0.3064427375793457,0.3118499219417572,0.3064427375793457,0.3118499219417572,True
6774.801319999999,627,446,6774.83718799999,209.79500000248663,0.7484637795853244,0.3394986093044281,0.32935062050819397,0.3394986093044281,0.32935062050819397,True
6774.901851000002,628,446,6774.83718799999,209.79500000248663,0.7484637795853244,0.33456873893737793,0.32623544335365295,0.33456873893737793,0.32623544335365295,True
6775.069403000001,629,446,6774.83718799999,209.79500000248663,0.7484637795853244,0.3238166570663452,0.32584646344184875,0.3238166570663452,0.32584646344184875,True
6775.069403000001,629,447,6775.063120999999,209.79399999487214,0.6140696280361345,0.31992802023887634,0.3199012875556946,0.31992802023887634,0.3199012875556946,True
6775.270466000002,630,447,6775.063120999999,209.79399999487214,0.6140696280361345,0.30716800689697266,0.30958783626556396,0.30716800689697266,0.30958783626556396,True
6775.270466000002,630,448,6775.289053,217.86399999109562,0.3510666925703153,0.32751208543777466,0.3153156042098999,0.32751208543777466,0.3153156042098999,True
6775.404506999999,631,448,6775.289053,217.86399999109562,0.3510666925703153,0.3201095163822174,0.31029918789863586,0.3201095163822174,0.31029918789863586,True
6775.572058999998,632,448,6775.289053,217.86399999109562,0.3510666925703153,0.31359753012657166,0.3029213547706604,0.31359753012657166,0.3029213547706604,True
6775.572058999998,632,449,6775.523054999998,193.6569999961648,1.3779885598258783,0.3390563726425171,0.3044742941856384,0.3390563726425171,0.3044742941856384,True
6775.907162999996,633,450,6775.757056999995,209.79500000248663,0.24471268639952454,0.3614586591720581,0.2964654862880707,0.3614586591720581,0.2964654862880707,True
6776.074714999995,634,451,6775.999127999996,201.72500000626314,0.358337234831862,0.36561715602874756,0.31231915950775146,0.36561715602874756,0.31231915950775146,True
6776.275777999996,635,451,6775.999127999996,201.72500000626314,0.358337234831862,0.36568138003349304,0.306531697511673,0.36568138003349304,0.306531697511673,True
6776.275777999996,635,452,6776.241197999989,145.2430000063032,0.2500302464980991,0.3228103816509247,0.3855157494544983,0.3228103816509247,0.3855157494544983,True
6776.476839999988,636,452,6776.241197999989,145.2430000063032,0.2500302464980991,0.31865203380584717,0.37765705585479736,0.31865203380584717,0.37765705585479736,True
6776.476839999988,636,453,6776.4348549999995,193.6569999961648,1.120876792767114,0.30410125851631165,0.5897785425186157,0.30410125851631165,0.5897785425186157,True
6776.644392000002,637,453,6776.4348549999995,193.6569999961648,1.120876792767114,0.30026277899742126,0.5905703902244568,0.30026277899742126,0.5905703902244568,True
6776.644392000002,637,454,6776.660787999994,185.58699999994133,0.23331735335227408,0.30407339334487915,0.6255174279212952,0.30407339334487915,0.6255174279212952,True
6776.9459859999915,638,454,6776.660787999994,185.58699999994133,0.23331735335227408,0.3012389540672302,0.6200094819068909,0.3012389540672302,0.6200094819068909,True
6776.9459859999915,638,455,6776.894788999998,104.89799999049865,1.2906979042481557,0.3577611744403839,0.47985607385635376,0.3577611744403839,0.47985607385635376,True
6776.9459859999915,638,456,6777.023893999998,137.1729999955278,0.3869316271025055,0.36209315061569214,0.29597899317741394,0.36209315061569214,0.29597899317741394,True
6777.1135379999905,639,456,6777.023893999998,137.1729999955278,0.3869316271025055,0.36096689105033875,0.28930744528770447,0.36096689105033875,0.28930744528770447,True
6777.247579000003,640,457,6777.22561899999,217.86400000564754,1.1373386171869868,0.3848014771938324,0.20501461625099182,0.3848014771938324,0.20501461625099182,True
6777.4486419999885,641,457,6777.22561899999,217.86400000564754,1.1373386171869868,0.38087090849876404,0.1985374391078949,0.38087090849876404,0.1985374391078949,True
6777.4486419999885,641,458,6777.451551999999,217.86399999109562,0.1891211272000448,0.4197511076927185,0.19838035106658936,0.4197511076927185,0.19838035106658936,True
6777.5826830000005,642,458,6777.451551999999,217.86399999109562,0.1891211272000448,0.41745615005493164,0.19418743252754211,0.41745615005493164,0.19418743252754211,True
6777.7502349999995,643,458,6777.451551999999,217.86399999109562,0.1891211272000448,0.4138477146625519,0.190275177359581,0.4138477146625519,0.190275177359581,True
6777.7502349999995,643,459,6777.693622999999,217.86399999109562,0.28829181454782554,0.4412516951560974,0.1969509720802307,0.4412516951560974,0.1969509720802307,True
6777.951298,644,459,6777.693622999999,217.86399999109562,0.28829181454782554,0.4356324076652527,0.1982472836971283,0.4356324076652527,0.1982472836971283,True
6777.951298,644,460,6777.9195559999935,209.79399999487214,1.022144460071105,0.4591532051563263,0.2042805254459381,0.4591532051563263,0.2042805254459381,True
6778.0853389999975,645,460,6777.9195559999935,209.79399999487214,1.022144460071105,0.4566234052181244,0.19763654470443726,0.4566234052181244,0.19763654470443726,True
6778.0853389999975,645,461,6778.161626000001,129.10499999998137,0.8087169297295916,0.48911890387535095,0.20405052602291107,0.48911890387535095,0.20405052602291107,True
6778.252890999996,646,461,6778.161626000001,129.10499999998137,0.8087169297295916,0.4841780662536621,0.1989712119102478,0.4841780662536621,0.1989712119102478,True
6778.252890999996,646,462,6778.347213999994,96.82799999427516,0.20406653810028755,0.4124147295951843,0.225060373544693,0.4124147295951843,0.225060373544693,True
6778.487463999991,647,462,6778.347213999994,96.82799999427516,0.20406653810028755,0.39632323384284973,0.21746981143951416,0.39632323384284973,0.21746981143951416,True
6778.487463999991,647,463,6778.508593999999,201.72599999932572,1.1882162605281605,0.3643236458301544,0.5268452763557434,0.3643236458301544,0.5268452763557434,True
6778.688525999998,648,463,6778.508593999999,201.72599999932572,1.1882162605281605,0.3557823896408081,0.5488094091415405,0.3557823896408081,0.5488094091415405,True
6778.688525999998,648,464,6778.734526999993,129.10499999998137,0.4768091091308367,0.3575363755226135,0.499727338552475,0.3575363755226135,0.499727338552475,True
6778.822567999989,649,464,6778.734526999993,129.10499999998137,0.4768091091308367,0.35970112681388855,0.5135796070098877,0.35970112681388855,0.5135796070098877,True
6778.822567999989,649,465,6778.871700999996,137.1729999955278,1.4075727766094381,0.30128514766693115,0.5737699866294861,0.30128514766693115,0.5737699866294861,True
6778.990120000002,650,465,6778.871700999996,137.1729999955278,1.4075727766094381,0.31199488043785095,0.558158278465271,0.31199488043785095,0.558158278465271,True
6778.990120000002,650,466,6779.04114999999,193.65700001071673,1.3188555104474746,0.26858311891555786,0.6423024535179138,0.26858311891555786,0.6423024535179138,True
6779.291713999992,651,466,6779.04114999999,193.65700001071673,1.3188555104474746,0.2830980718135834,0.6201305985450745,0.2830980718135834,0.6201305985450745,True
6779.291713999992,651,467,6779.315496999989,193.65700001071673,1.242001295145427,0.29557543992996216,0.5900521278381348,0.29557543992996216,0.5900521278381348,True
6779.459265999991,652,467,6779.315496999989,193.65700001071673,1.242001295145427,0.29290685057640076,0.5924086570739746,0.29290685057640076,0.5924086570739746,True
6779.459265999991,652,468,6779.5414299999975,201.72499999171123,0.35653363650827813,0.3059447407722473,0.5659390687942505,0.3059447407722473,0.5659390687942505,True
6779.660327999998,653,468,6779.5414299999975,201.72499999171123,0.35653363650827813,0.2984928786754608,0.5651494860649109,0.2984928786754608,0.5651494860649109,True
6779.660327999998,653,469,6779.767361999999,193.6569999961648,0.9507749001594583,0.2920134961605072,0.5684162974357605,0.2920134961605072,0.5684162974357605,True
6779.894900999992,654,469,6779.767361999999,193.6569999961648,0.9507749001594583,0.28765973448753357,0.5610036849975586,0.28765973448753357,0.5610036849975586,True
6780.062452999991,655,470,6779.993294999993,145.2419999986887,0.6057681167071091,0.27485954761505127,0.5663694143295288,0.27485954761505127,0.5663694143295288,True
6780.263514999999,656,471,6780.259572999988,217.86400000564754,0.7218849907724924,0.3301451504230499,0.5511813759803772,0.3301451504230499,0.5511813759803772,True
6780.431066999998,657,471,6780.259572999988,217.86400000564754,0.7218849907724924,0.32765036821365356,0.5614385008811951,0.32765036821365356,0.5614385008811951,True
6780.431066999998,657,472,6780.485505999997,201.72499999171123,0.24624339462878744,0.32192957401275635,0.5384004712104797,0.32192957401275635,0.5384004712104797,True
6780.598618999997,658,472,6780.485505999997,201.72499999171123,0.24624339462878744,0.3227089047431946,0.5394287109375,0.3227089047431946,0.5394287109375,True
6780.598618999997,658,473,6780.711437999998,217.86399999109562,0.7486530997166807,0.3345089256763458,0.5205233097076416,0.3345089256763458,0.5205233097076416,True
6780.833191999991,659,473,6780.711437999998,217.86399999109562,0.7486530997166807,0.31670743227005005,0.5287936925888062,0.31670743227005005,0.5287936925888062,True
6781.00074399999,660,473,6780.711437999998,217.86399999109562,0.7486530997166807,0.2859961986541748,0.5253289937973022,0.2859961986541748,0.5253289937973022,True
6781.00074399999,660,474,6780.961578000002,88.75899999111425,0.8662378979743688,0.31093674898147583,0.5275569558143616,0.31093674898147583,0.5275569558143616,True
6781.570420999997,663,475,6781.494133999993,201.72500000626314,0.3363305825409917,-0.6926215887069702,-0.06962504982948303,-0.6926215887069702,-0.06962504982948303,False
6781.704461999994,664,475,6781.494133999993,201.72500000626314,0.3363305825409917,-0.6852505803108215,-0.061411358416080475,-0.6852505803108215,-0.061411358416080475,False
6781.704461999994,664,476,6781.776549999995,88.75900000566617,0.23229105694577312,-0.74953693151474,-0.005974255967885256,-0.74953693151474,-0.005974255967885256,False
6781.872013999993,665,476,6781.776549999995,88.75900000566617,0.23229105694577312,-0.7378699779510498,0.008123119361698627,-0.7378699779510498,0.008123119361698627,False
6781.872013999993,665,477,6781.921791999994,129.1040000069188,1.3006244142754626,-0.9800143837928772,-0.04275083541870117,-0.9800143837928772,-0.04275083541870117,False
6782.006055999998,666,477,6781.921791999994,129.1040000069188,1.3006244142754626,-0.9226455092430115,-0.05970451235771179,-0.9226455092430115,-0.05970451235771179,False
6782.475202000001,669,478,6782.381725999992,80.69100001011975,1.3992735890610257,0.5724353790283203,0.48925846815109253,0.5724353790283203,0.48925846815109253,True
6782.475202000001,669,479,6782.470485999991,209.79400000942405,0.34291021917943426,0.551861047744751,0.4675086438655853,0.551861047744751,0.4675086438655853,True
6782.575732999991,670,479,6782.470485999991,209.79400000942405,0.34291021917943426,0.5464114546775818,0.46508949995040894,0.5464114546775818,0.46508949995040894,True
6782.575732999991,670,480,6782.704486999995,209.79500000248663,0.5293936496353532,0.39391735196113586,0.4486912190914154,0.39391735196113586,0.4486912190914154,True
6782.9108369999885,671,480,6782.704486999995,209.79500000248663,0.5293936496353532,0.38928720355033875,0.46685898303985596,0.38928720355033875,0.46685898303985596,True
6782.9108369999885,671,481,6782.970764999991,201.72599999932572,0.4455809775677063,0.38687461614608765,0.43428540229797363,0.38687461614608765,0.43428540229797363,True
6783.078389000002,672,481,6782.970764999991,201.72599999932572,0.4455809775677063,0.37800881266593933,0.4673944115638733,0.37800881266593933,0.4673944115638733,True
6783.178919999991,673,481,6782.970764999991,201.72599999932572,0.4455809775677063,0.3663643002510071,0.47463956475257874,0.3663643002510071,0.47463956475257874,True
6783.178919999991,673,482,6783.204766999988,217.86400000564754,1.0608949857348804,0.38745787739753723,0.4619503319263458,0.38745787739753723,0.4619503319263458,True
6783.312961999996,674,482,6783.204766999988,217.86400000564754,1.0608949857348804,0.3803263306617737,0.4626604914665222,0.3803263306617737,0.4626604914665222,True
6783.447002999994,675,482,6783.204766999988,217.86400000564754,1.0608949857348804,0.37308141589164734,0.43331220746040344,0.37308141589164734,0.43331220746040344,True
6783.447002999994,675,483,6783.438769,129.10399999236688,0.2374473423421228,0.3953908085823059,0.4528793692588806,0.3953908085823059,0.4528793692588806,True
6783.5475339999975,676,483,6783.438769,129.10399999236688,0.2374473423421228,0.39571207761764526,0.45138099789619446,0.39571207761764526,0.45138099789619446,True
6783.5475339999975,676,484,6783.616286999997,217.86399999109562,0.6530329731298405,0.2806569039821625,0.45440468192100525,0.2806569039821625,0.45440468192100525,True
6783.7150859999965,677,484,6783.616286999997,217.86399999109562,0.6530329731298405,0.28189313411712646,0.45664170384407043,0.28189313411712646,0.45664170384407043,True
6783.815617999993,678,484,6783.616286999997,217.86399999109562,0.6530329731298405,0.27926021814346313,0.4563837945461273,0.27926021814346313,0.4563837945461273,True
6783.815617999993,678,485,6783.842219999991,193.65700001071673,0.4912611544190214,0.294486403465271,0.4612085223197937,0.294486403465271,0.4612085223197937,True
6783.949658999991,679,485,6783.842219999991,193.65700001071673,0.4912611544190214,0.29188549518585205,0.44650834798812866,0.29188549518585205,0.44650834798812866,True
6784.083700999996,680,485,6783.842219999991,193.65700001071673,0.4912611544190214,0.2899151146411896,0.43464651703834534,0.2899151146411896,0.43464651703834534,True
6784.083700999996,680,486,6784.11656699999,129.1040000069188,1.4355536316698547,0.43123534321784973,0.4973975718021393,0.43123534321784973,0.4973975718021393,True
6784.217741999993,681,486,6784.11656699999,129.1040000069188,1.4355536316698547,0.4299299120903015,0.48697829246520996,0.4299299120903015,0.48697829246520996,True
6784.351783999999,682,487,6784.407051999995,129.1040000069188,0.3667692024939009,0.4322528839111328,0.47263669967651367,0.4322528839111328,0.47263669967651367,True
6784.519335999998,683,487,6784.407051999995,129.1040000069188,0.3667692024939009,0.42976513504981995,0.4655410945415497,0.42976513504981995,0.4655410945415497,True
6784.653378000003,684,488,6784.624914999993,177.5190000043949,1.3787715825191542,-0.03668392449617386,-0.12274466454982758,-0.03668392449617386,-0.12274466454982758,False
6784.753908999992,685,488,6784.624914999993,177.5190000043949,1.3787715825191542,-0.0543525405228138,-0.1457916647195816,-0.0543525405228138,-0.1457916647195816,False
6784.753908999992,685,489,6784.810503000001,209.79499998793472,0.30298773536790935,-0.03413980454206467,-0.11745236068964005,-0.03413980454206467,-0.11745236068964005,False
6784.887949999989,686,489,6784.810503000001,209.79499998793472,0.30298773536790935,-0.038010552525520325,-0.12216780334711075,-0.038010552525520325,-0.12216780334711075,False
6785.0219919999945,687,489,6784.810503000001,209.79499998793472,0.30298773536790935,-0.03931187465786934,-0.12452784180641174,-0.03931187465786934,-0.12452784180641174,False
6785.290074999997,689,490,6785.278506000002,104.89799999049865,1.4460678006207943,0.8643690347671509,-0.222621351480484,0.8643690347671509,-0.222621351480484,False
6785.390606000001,690,490,6785.278506000002,104.89799999049865,1.4460678006207943,0.9212973117828369,-0.28837528824806213,0.9212973117828369,-0.28837528824806213,False
6785.390606000001,690,491,6785.431817999997,80.69000000250526,1.2688654279436435,0.830671489238739,-0.5566929578781128,0.830671489238739,-0.5566929578781128,False
6785.558158,691,491,6785.431817999997,80.69000000250526,1.2688654279436435,0.9088826179504395,-0.5862951874732971,0.9088826179504395,-0.5862951874732971,False
